Row,udp,select,bin,run,poll,media,sys,dev,etc,usr,root,host,brk,boot,mkdir,write,connect,tcp,clone_API,proc,read,var,network_http,File_IO,kill_API,accept,home,munmap,mnt,opt,rename,srv,mmap,chdir_API,network_connection,execve_API,Normal,Attack
0 ,0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,2,34,0,1,0,2,0,0,0,0,0,2,14,0,1 ,0 
0 ,0,4,0,0,31,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,71,7,133,0,6,0,12,0,0,0,0,13,7,291,0,1 ,0 
0 ,0,10,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,24,0,0,0,2,0,0,0,0,1,0,11,0,1 ,0 
0 ,0,7,0,0,30,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,43,4,107,0,5,0,12,0,0,0,0,12,7,266,0,1 ,0 
0 ,0,9,0,0,32,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,52,6,132,0,5,0,17,0,0,0,0,18,8,323,0,1 ,0 
0 ,0,6,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,43,5,82,0,2,0,8,0,0,0,0,10,2,152,0,1 ,0 
0 ,0,8,0,0,19,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,52,6,94,0,2,0,9,0,0,0,0,8,6,205,0,1 ,0 
0 ,0,5,0,0,9,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,34,2,60,0,2,0,4,0,0,0,0,4,5,102,0,1 ,0 
0 ,0,5,0,0,16,0,0,0,52,0,0,0,0,0,0,0,1,0,0,0,0,62,8,124,0,6,0,11,0,0,0,0,13,7,229,1,1 ,0 
0 ,0,8,0,0,32,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,35,4,116,0,5,0,16,0,0,0,0,16,7,341,0,1 ,0 
0 ,0,4,0,0,43,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,57,9,174,0,7,0,24,0,0,0,0,24,8,445,0,1 ,0 
0 ,0,9,0,0,67,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,71,7,232,0,11,0,32,0,0,0,0,32,16,737,0,1 ,0 
0 ,0,11,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,3,30,0,1,0,1,0,0,0,0,1,1,11,0,1 ,0 
0 ,0,8,0,0,18,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,77,8,135,0,5,0,10,0,0,0,0,14,3,168,0,1 ,0 
0 ,0,17,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,15,0,1,0,0,0,0,0,0,0,2,13,0,1 ,0 
0 ,0,11,0,0,31,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,100,7,1222,0,5,0,16,0,0,0,0,16,6,335,0,1 ,0 
0 ,0,6,0,0,20,0,0,2,38,0,0,0,0,0,0,0,0,0,0,0,0,81,7,961,0,3,0,9,0,0,0,0,8,5,156,0,1 ,0 
0 ,0,10,0,0,19,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,42,7,298,0,2,0,8,0,0,0,0,9,3,166,0,1 ,0 
0 ,0,3,0,0,18,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,24,3,99,0,3,0,8,0,0,0,0,10,5,190,0,1 ,0 
0 ,0,5,0,0,20,0,0,0,39,0,2,0,0,0,0,0,0,0,0,0,0,51,7,99,0,2,0,8,0,0,0,0,8,5,199,0,1 ,0 
0 ,0,13,0,0,14,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,28,3,71,0,2,0,9,0,0,0,0,8,2,128,0,1 ,0 
0 ,0,24,0,0,11,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,44,3,85,0,2,0,7,0,0,0,0,8,3,98,0,1 ,0 
0 ,0,9,0,0,2,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,68,0,164,0,0,0,1,0,0,0,0,3,1,20,0,1 ,0 
0 ,0,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,3,36,0,0,0,0,0,0,0,0,0,5,25,0,1 ,0 
0 ,0,9,0,0,54,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,55,4,183,0,9,0,24,0,0,0,0,25,13,549,0,1 ,0 
0 ,0,3,0,0,15,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,56,7,1383,0,2,0,8,0,0,0,0,9,2,153,0,1 ,0 
0 ,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,17,0,27,0,1,0,2,0,0,0,0,1,0,10,0,1 ,0 
0 ,0,10,0,0,4,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,15,2,67,0,4,0,2,0,0,0,0,15,2,40,0,1 ,0 
0 ,0,7,0,0,25,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,50,5,106,0,3,0,11,0,0,0,0,10,6,309,0,1 ,0 
0 ,0,7,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,32,5,43,0,1,0,0,0,0,0,0,0,2,29,0,1 ,0 
0 ,0,6,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,4,37,0,2,0,1,0,0,0,0,2,1,13,0,1 ,0 
0 ,0,8,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,36,4,41,0,0,0,0,0,0,0,0,0,1,21,0,1 ,0 
0 ,0,6,0,0,32,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,81,9,179,0,8,0,18,0,0,0,0,20,8,342,0,1 ,0 
0 ,0,8,0,0,13,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,65,7,76,0,2,0,0,0,0,0,0,2,3,60,0,1 ,0 
0 ,0,8,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,27,2,81,0,0,0,0,0,0,0,0,1,2,12,0,1 ,0 
0 ,0,10,0,0,15,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,19,1,108,0,3,0,13,0,0,0,0,12,5,143,0,1 ,0 
0 ,0,10,0,0,20,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,36,3,222,0,4,0,10,0,0,0,0,8,7,222,0,1 ,0 
0 ,0,10,0,0,11,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,35,6,44,0,1,0,0,0,0,0,0,0,4,62,0,1 ,0 
0 ,0,9,0,0,40,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,66,6,165,0,7,0,20,0,0,0,0,20,8,423,0,1 ,0 
0 ,0,4,0,0,28,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,65,7,132,0,3,0,13,0,0,0,0,12,6,238,0,1 ,0 
0 ,0,5,0,0,25,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,63,7,115,0,3,0,10,0,0,0,0,10,6,237,0,1 ,0 
0 ,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,2,41,0,1,0,2,0,0,0,0,0,0,9,0,1 ,0 
0 ,0,10,0,0,24,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,61,6,314,0,5,0,8,0,0,0,0,8,9,233,0,1 ,0 
0 ,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,30,0,0,0,0,0,0,0,0,0,0,8,0,1 ,0 
0 ,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,2,31,0,1,0,0,0,0,0,0,0,0,5,0,1 ,0 
0 ,0,8,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,20,0,44,0,1,0,2,0,0,0,0,2,0,7,0,1 ,0 
0 ,0,7,0,0,54,0,0,0,117,0,0,0,0,0,0,0,0,0,1,0,0,87,14,766,0,13,0,24,0,0,0,0,33,12,530,1,1 ,0 
0 ,0,3,0,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,61,0,2,0,2,0,0,0,0,4,1,32,0,1 ,0 
0 ,0,6,0,0,61,0,0,0,169,0,0,0,0,0,0,0,0,0,1,0,0,108,14,327,0,16,0,35,0,0,0,0,42,16,687,1,1 ,0 
0 ,0,10,0,0,6,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,40,4,56,0,3,0,9,0,0,0,0,4,3,45,1,1 ,0 
0 ,0,5,0,0,16,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,17,4,160,0,4,0,8,0,0,0,0,9,4,197,0,1 ,0 
0 ,0,9,0,0,16,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1657,0,3,0,8,0,0,0,0,8,2,158,0,1 ,0 
0 ,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,15,0,1,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,1,0,2,0,1 ,0 
0 ,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,2,0,0,0,0,0,0,0,0,6,0,1 ,0 
0 ,0,8,0,0,16,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,58,6,150,0,3,0,8,0,0,0,0,9,4,197,0,1 ,0 
0 ,0,14,0,0,17,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,29,4,74,0,3,0,9,0,0,0,0,10,4,175,0,1 ,0 
0 ,0,9,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,2,35,0,0,0,0,0,0,0,0,0,3,8,0,1 ,0 
0 ,0,13,0,0,34,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,87,10,335,0,7,0,17,0,0,0,0,17,10,377,0,1 ,0 
0 ,0,2,0,0,3,0,0,0,20,0,0,0,0,0,0,0,0,0,1,0,0,48,8,75,0,1,0,4,0,0,0,0,5,4,90,0,1 ,0 
0 ,0,8,0,0,22,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,32,1,53,0,4,0,4,0,0,0,0,4,2,130,0,1 ,0 
0 ,0,10,0,0,14,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,45,5,86,0,2,0,8,0,0,0,0,8,3,169,0,1 ,0 
0 ,0,5,0,0,51,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,70,9,1272,0,9,0,24,0,0,0,0,24,10,682,0,1 ,0 
0 ,0,10,0,0,15,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,17,2,95,0,4,0,5,0,0,0,0,4,4,148,0,1 ,0 
0 ,0,8,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,54,3,62,0,1,0,2,0,0,0,0,1,3,21,0,1 ,0 
0 ,0,8,0,0,19,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,46,5,95,0,3,0,10,0,0,0,0,10,5,199,0,1 ,0 
0 ,0,7,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,3,41,0,0,0,0,0,0,0,0,0,1,11,0,1 ,0 
0 ,0,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,4,52,0,0,0,1,0,0,0,0,1,1,9,0,1 ,0 
0 ,0,8,0,0,18,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,40,4,85,0,2,0,8,0,0,0,0,8,5,208,0,1 ,0 
0 ,0,10,0,0,26,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,34,3,112,0,5,0,16,0,0,0,0,16,7,295,0,1 ,0 
0 ,0,16,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,19,0,1,0,1,0,0,0,0,0,2,16,0,1 ,0 
0 ,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1 ,0 
0 ,0,5,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,2,32,0,1,0,0,0,0,0,0,2,0,11,0,1 ,0 
0 ,0,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,0,13,0,2,0,2,0,0,0,0,0,1,15,0,1 ,0 
0 ,0,9,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9,2,15,0,0,0,0,0,0,0,0,1,0,14,0,1 ,0 
0 ,0,8,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,35,2,49,0,0,0,3,0,0,0,0,2,1,18,0,1 ,0 
0 ,0,4,0,0,17,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,52,5,97,0,3,0,9,0,0,0,0,9,6,219,0,1 ,0 
0 ,0,6,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,21,1,30,0,2,0,4,0,0,0,0,0,1,9,0,1 ,0 
0 ,0,5,0,0,33,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,64,6,311,0,5,0,16,0,0,0,0,16,10,366,0,1 ,0 
0 ,0,6,0,0,17,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,39,4,227,0,5,0,8,0,0,0,0,10,5,168,0,1 ,0 
0 ,0,4,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,15,0,1,0,2,0,0,0,0,0,0,7,0,1 ,0 
0 ,0,5,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,38,5,65,0,4,0,3,0,0,0,0,0,1,44,1,1 ,0 
0 ,0,1,0,0,18,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,40,5,82,0,2,0,9,0,0,0,0,8,6,215,0,1 ,0 
0 ,0,5,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,32,2,39,0,0,0,3,0,0,0,0,1,1,22,0,1 ,0 
0 ,0,5,0,0,13,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,25,3,66,0,3,0,8,0,0,0,0,8,2,134,0,1 ,0 
0 ,0,8,0,0,24,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,43,4,84,0,4,0,8,0,0,0,0,8,4,195,0,1 ,0 
0 ,0,6,0,0,14,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,41,4,103,0,2,0,10,0,0,0,0,8,2,140,0,1 ,0 
0 ,0,7,0,0,13,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,56,4,108,0,5,0,11,0,0,0,0,10,4,156,0,1 ,0 
0 ,0,7,0,0,20,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,60,5,104,0,3,0,8,0,0,0,0,10,6,257,0,1 ,0 
0 ,0,4,0,0,19,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,69,7,122,0,3,0,8,0,0,0,0,9,4,198,0,1 ,0 
0 ,0,11,0,0,19,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,59,6,107,0,3,0,8,0,0,0,0,9,5,214,0,1 ,0 
0 ,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,1,0,0,0,0,0,0,0,0,11,0,1 ,0 
0 ,0,7,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,51,0,2,0,0,0,0,0,0,0,3,23,0,1 ,0 
0 ,0,8,0,0,27,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,38,5,89,0,5,0,10,0,0,0,0,10,4,233,0,1 ,0 
0 ,0,4,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,37,4,44,0,2,0,0,0,0,0,0,2,3,24,0,1 ,0 
0 ,0,11,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,14,0,2,0,1,0,0,0,0,0,0,15,0,1 ,0 
0 ,0,5,0,0,16,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,65,6,248,0,5,0,8,0,0,0,0,8,4,195,0,1 ,0 
0 ,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,3,30,0,0,0,0,0,0,0,0,2,0,17,0,1 ,0 
0 ,0,11,0,0,42,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,98,9,198,0,9,0,20,0,0,0,0,20,11,405,0,1 ,0 
0 ,0,5,0,0,19,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,25,3,70,0,3,0,8,0,0,0,0,8,4,216,0,1 ,0 
0 ,0,5,0,0,18,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,16,2,72,0,3,0,10,0,0,0,0,12,5,225,0,1 ,0 
0 ,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,22,0,0,0,0,0,0,0,0,1,1,3,0,1 ,0 
0 ,0,5,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,1,5,0,1 ,0 
0 ,0,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,18,0,2,0,1,0,0,0,0,1,0,13,0,1 ,0 
0 ,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,2,34,0,1,0,0,0,0,0,0,0,1,9,0,1 ,0 
0 ,0,4,0,0,16,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,32,4,74,0,5,0,8,0,0,0,0,8,5,174,0,1 ,0 
0 ,0,8,0,0,19,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,19,1,39,0,4,0,4,0,0,0,0,6,2,135,0,1 ,0 
0 ,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,20,0,0,0,0,0,0,0,0,1,0,2,0,1 ,0 
0 ,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,2,0,1 ,0 
0 ,0,12,0,0,12,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,24,1,62,0,2,0,8,0,0,0,0,8,2,104,0,1 ,0 
0 ,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,8,0,0,4,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,29,0,53,0,4,0,4,0,0,0,0,4,5,64,0,1 ,0 
0 ,0,7,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,2,33,0,0,0,0,0,0,0,0,0,0,8,0,1 ,0 
0 ,0,3,0,0,27,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,38,5,82,0,7,0,8,0,0,0,0,8,7,268,0,1 ,0 
0 ,0,14,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,55,4,65,0,0,0,3,0,0,0,0,3,0,15,0,1 ,0 
0 ,0,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,4,31,0,1,0,1,0,0,0,0,0,1,12,0,1 ,0 
0 ,0,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,0,0,0,0,0,14,0,1 ,0 
0 ,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,31,4,37,0,0,0,1,0,0,0,0,2,0,7,0,1 ,0 
0 ,0,11,0,0,51,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,61,6,177,0,9,0,24,0,0,0,0,24,8,468,0,1 ,0 
0 ,0,9,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,53,6,60,0,3,0,0,0,0,0,0,0,0,14,0,1 ,0 
0 ,0,6,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,4,52,0,1,0,0,0,0,0,0,1,5,87,0,1 ,0 
0 ,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,10,0,0,0,0,0,0,0,0,1,0,2,0,1 ,0 
0 ,0,6,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,57,7,64,0,1,0,0,0,0,0,0,0,2,51,0,1 ,0 
0 ,0,6,0,0,18,0,0,0,47,0,0,0,0,0,0,0,0,0,4,0,0,35,4,102,0,3,0,13,0,0,0,0,25,7,284,3,1 ,0 
0 ,0,2,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,7,1,19,0,0,0,2,0,0,0,0,3,0,43,0,1 ,0 
0 ,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,7,0,1,0,1,0,0,0,0,0,1,10,0,1 ,0 
0 ,0,13,0,0,37,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,56,4,136,0,8,0,16,0,0,0,0,16,9,397,0,1 ,0 
0 ,0,11,0,0,17,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,82,9,134,0,5,0,8,0,0,0,0,11,6,200,0,1 ,0 
0 ,0,11,0,0,22,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,56,5,99,0,5,0,9,0,0,0,0,8,6,246,0,1 ,0 
0 ,0,9,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,2,34,0,1,0,1,0,0,0,0,0,0,25,0,1 ,0 
0 ,0,11,0,0,45,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,85,9,185,0,9,0,21,0,0,0,0,20,10,455,0,1 ,0 
0 ,0,3,0,0,2,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,11,0,41,0,2,0,8,0,0,0,0,6,1,33,0,1 ,0 
0 ,0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,17,0,1,0,0,0,0,0,0,0,3,37,0,1 ,0 
0 ,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,9,0,0,0,1,0,0,0,0,0,0,15,0,1 ,0 
0 ,0,10,0,0,22,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,53,7,110,0,5,0,10,0,0,0,0,11,8,265,0,1 ,0 
0 ,0,11,0,0,10,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,24,1,45,0,2,0,5,0,0,0,0,5,2,86,0,1 ,0 
0 ,0,6,0,0,36,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,56,7,137,0,7,0,16,0,0,0,0,16,9,393,0,1 ,0 
0 ,0,4,0,0,23,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,81,9,142,0,3,0,12,0,0,0,0,13,6,221,0,1 ,0 
0 ,0,7,0,0,25,0,0,0,41,0,0,0,0,0,0,0,0,0,1,0,0,55,5,106,0,6,0,8,0,0,0,0,9,6,257,0,1 ,0 
0 ,0,7,0,0,32,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,32,3,112,0,7,0,17,0,0,0,0,16,8,375,0,1 ,0 
0 ,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,1,0,1,0,0,0,0,0,1,7,0,1 ,0 
0 ,0,0,0,0,11,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,25,1,73,0,3,0,10,0,0,0,0,8,6,148,0,1 ,0 
0 ,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,2,29,0,1,0,0,0,0,0,0,0,0,12,0,1 ,0 
0 ,0,6,0,0,35,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,61,5,139,0,7,0,16,0,0,0,0,16,6,351,0,1 ,0 
0 ,0,5,0,0,18,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,83,6,127,0,3,0,8,0,0,0,0,9,6,214,0,1 ,0 
0 ,0,4,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,26,0,0,0,0,0,0,0,0,0,1,22,0,1 ,0 
0 ,0,5,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,38,0,2,0,1,0,0,0,0,2,3,81,0,1 ,0 
0 ,0,14,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,0,0,0,0,1,45,0,1 ,0 
0 ,0,14,0,0,14,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,60,5,86,0,3,0,5,0,0,0,0,6,2,103,0,1 ,0 
0 ,0,11,0,0,18,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,44,4,86,0,3,0,8,0,0,0,0,11,4,199,0,1 ,0 
0 ,0,7,0,0,12,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,42,3,82,0,3,0,6,0,0,0,0,8,3,100,0,1 ,0 
0 ,0,1,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,76,8,93,0,0,0,4,0,0,0,0,4,1,26,0,1 ,0 
0 ,0,7,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,23,2,34,0,0,0,5,0,0,0,0,2,1,21,0,1 ,0 
0 ,0,11,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,0,2,0,2,0,0,0,0,2,0,21,0,1 ,0 
0 ,0,6,0,0,26,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,64,7,106,0,5,0,8,0,0,0,0,8,8,256,0,1 ,0 
0 ,0,9,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,69,7,74,0,2,0,0,0,0,0,0,2,3,57,0,1 ,0 
0 ,0,16,0,0,19,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,66,6,105,0,4,0,4,0,0,0,0,6,8,249,0,1 ,0 
0 ,0,2,0,0,37,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,41,4,122,0,6,0,16,0,0,0,0,16,8,405,0,1 ,0 
0 ,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,39,2,42,0,0,0,1,0,0,0,0,2,0,2,0,1 ,0 
0 ,0,2,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,32,3,39,0,0,0,0,0,0,0,0,0,2,43,0,1 ,0 
0 ,0,9,0,0,16,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,31,2,72,0,3,0,8,0,0,0,0,8,4,195,0,1 ,0 
0 ,0,7,0,0,17,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,41,4,82,0,4,0,9,0,0,0,0,8,4,199,0,1 ,0 
